4.52, 2.123224886775505
4.53, 0.872992606355999
4.54, 1.7888229412368233
4.55, 1.9182029026224692
4.56, 1.5368054860791278
4.57, 1.7059858307993978
4.58, 1.6456978897109913
4.59, 3.14724221050156
4.6, 1.0755827689158166
4.61, 1.2588634561255325
4.62, 1.5072529273468351
4.63, 2.4022694587163667
4.64, 1.1208328005572272
4.65, 1.5362606390667903
4.66, 1.5237185332648575
4.67, 2.4862451658590103
4.68, 1.3762708077858046
4.69, 1.525588537173953
4.7, 1.1231622526733538
4.71, 1.8618147517600665
4.72, 1.251209692245692
4.73, 1.803634192631981
4.74, 1.2869522857658224
4.75, 1.1357758027465599
4.76, 1.110659522743767
4.77, 1.5209891998830278
4.78, 1.2280395848585455
4.79, 1.3819656860734324
4.8, 1.2742607363051133
4.81, 1.2308689558036674
4.82, 1.1901436906478648
4.83, 1.6158096395784045
4.84, 1.8889303288621042
4.85, 1.5948418635907362
4.86, 1.6986188541948584
4.87, 1.6298126108498332
4.88, 1.4256180446509708
4.89, 1.954422852399893
4.9, 1.5203947884425872
4.91, 1.0558332241574555
4.92, 1.5514428308119608
4.93, 1.194720246282275
4.94, 0.9805938648555588
4.95, 1.207509575812618
4.96, 1.9619087566500122
4.97, 1.6287228464170553
4.98, 1.4902193871149216
4.99, 1.070755580595441
5.0, 1.9736040982250458
5.01, 2.039372453355541
5.02, 1.6875771462645552
5.03, 1.167096882209355
5.04, 1.226306026674407
5.05, 1.0989853250387929
5.06, 2.085486884460627
5.07, 1.7519182721847735
5.08, 2.142727573446744
5.09, 1.9457355330169188
5.1, 1.9918071115324543
5.11, 2.133412764128109
5.12, 1.4588525160617112
5.13, 1.1122280100249793
5.14, 2.2589127357134404
5.15, 1.2959797284279693
5.16, 2.158236067749846
5.17, 2.1017313093247036
5.18, 1.7675695001997473
5.19, 0.7471555185755773
5.2, 1.7031746402972505
5.21, 1.3540817521301105
5.22, 1.132865786744245
5.23, 1.346984419413636
5.24, 0.9158728972900559
5.25, 1.9753755395227872
5.26, 1.299161314491478
5.27, 1.8613081606808202
5.28, 1.2599896360408112
5.29, 1.510611037504194
5.3, 1.5392949345245972
5.31, 1.3061943588500171
5.32, 1.5648543561231392
5.33, 2.092734144979918
5.34, 0.9211135450489907
5.35, 0.9227081846511948
5.36, 1.308487205152196
5.37, 1.0509783642622768
5.38, 1.634106373259108
5.39, 2.3139363559248824
5.4, 2.8264039394107865
5.41, 1.8028674269191
5.42, 2.8174537208072303
5.43, 2.5545692308771843
5.44, 1.4656806287972297
5.45, 1.2105742298064066
5.46, 1.9453938689991825
5.47, 1.0982870316799769
5.48, 2.960048538417468
5.49, 1.1030616367483537
5.5, 2.152546624592529
5.51, 1.1526539477694826
5.52, 2.736879880527632
5.53, 1.366891426828616
5.54, 1.2791377875449756
5.55, 2.389563086349335
5.56, 1.5666440370490167
5.57, 1.8567061253012915
5.58, 1.0017662183753218
5.59, 1.6888361571772477
5.6, 1.9849884933730073
5.61, 1.7979426962422578
5.62, 1.4539733587448052
5.63, 1.9425847925345077
5.64, 1.805874627568283
5.65, 1.8202485505987551
5.66, 1.0868093915878807
5.67, 1.8343318688830512
5.68, 1.4144583795940764
5.69, 1.6547044353756297
5.7, 2.3731622061395385
5.71, 1.4057981504316261
5.72, 1.2459346101598563
5.73, 1.6883913387769918
5.74, 1.9255071955777614
5.75, 1.3847696265148757
5.76, 1.0121748142041382
5.77, 2.1901310546911423
5.78, 3.0202950764060184
5.79, 1.2545989870312442
5.8, 1.9796393654375246
5.81, 1.7644155887242081
5.82, 1.132896183604799
5.83, 2.0312847755092562
5.84, 1.4859211111369497
5.85, 1.4071746980418007
5.86, 1.154195768691691
5.87, 1.940226900993951
5.88, 3.4394642348755533
5.89, 3.0122656448596166
5.9, 3.137970336097671
5.91, 2.404143786325188
5.92, 1.016340087859188
5.93, 2.700071483346356
5.94, 1.2801518038860256
5.95, 2.6533371006197575
5.96, 1.7040561619494097
5.97, 0.8599090766759165
5.98, 1.4738866079357382
5.99, 2.670303232173117
6.0, 1.750824799228317
6.01, 1.8236603396732658
6.02, 1.0559819536544939
6.03, 2.16290028764681
6.04, 1.4265261703346177
6.05, 1.9696325794773362
6.06, 1.5557623271768168
6.07, 1.98897918325995
6.08, 1.7130939709015935
6.09, 1.4642332944836154
6.1, 1.4573517468353738
6.11, 1.3546764014145865
6.12, 1.5221109996750064
6.13, 1.3810435335103322
6.14, 1.160243352893829
6.15, 1.3173093333539572
6.16, 2.7587321350744087
6.17, 1.2100687296912787
6.18, 1.0857284287498248
6.19, 2.0490026085491877
6.2, 1.4161303972671606
6.21, 2.006702150046353
6.22, 1.9721135491948998
6.23, 1.6183943385211372
6.24, 1.1421346111699997
6.25, 1.4870607323457852
6.26, 1.4597439128447964
6.27, 1.768614653857226
6.28, 2.325230372445431
6.29, 1.8190138686066113
6.3, 1.8040952941643047
6.31, 1.5425508645383612
6.32, 1.057832256096093
6.33, 1.1751612995010647
6.34, 0.7391182602056282
6.35, 0.9954550440038363
6.36, 1.0415344571057152
6.37, 1.4717879736001138
6.38, 2.062821713534295
6.39, 1.5193585717557248
6.4, 1.3270499460701088
6.41, 1.5056668409865945
6.42, 1.088123808809297
6.43, 1.4853924888815075
6.44, 1.576443716983605
6.45, 3.830618665193599
6.46, 1.086258686740415
6.47, 1.2152949441155871
6.48, 2.2873165446885304
6.49, 1.6688547743042783
6.5, 2.548640390120415
6.51, 1.4255824130394745
6.52, 1.8128421746400216
6.53, 1.4457092033588004
6.54, 1.5666975993179721
6.55, 1.3117835666652982
6.56, 1.0653849662921053
6.57, 1.2651642027804315
6.58, 1.9351019203625246
6.59, 1.4294759658914964
6.6, 2.0751867000500575
6.61, 2.529472560064188
6.62, 1.4173311087664127
6.63, 1.6395708251228542
6.64, 1.71023102537704
6.65, 3.2457960328251856
6.66, 2.146582667406416
6.67, 2.1365212504329127
6.68, 2.9615415070634534
6.69, 2.446107877974365
6.7, 1.6203499345344117
6.71, 2.6756204924913924
6.72, 1.7061929653389827
6.73, 1.5783961039282366
6.74, 1.8125400445796145
6.75, 1.545249998561086
6.76, 2.467296181075105
6.77, 1.193309082145405
6.78, 0.9891750239467765
6.79, 1.7163552506827344
6.8, 2.904962739492932
6.81, 1.1353413663204224
6.82, 1.3647663545403441
6.83, 1.6123505803606992
6.84, 1.791263354942576
6.85, 1.2500662139257235
6.86, 2.0375834473220142
6.87, 1.6530428527673326
6.88, 1.865113118308433
6.89, 2.198111654782806
6.9, 1.3227803304411223
6.91, 1.198492217442227
6.92, 1.6715054028144707
6.93, 1.9348391651193717
6.94, 1.586350416361957
6.95, 1.8818319131233392
6.96, 0.8720801794398967
6.97, 1.3631147178687746
6.98, 1.7128563947688908
6.99, 1.6668919978618304
7.0, 1.3694321522543018
